20111229.000000,1.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20111230.000000,0.000000,28.000000,-1.506336,2.138147,9.661538,28.523077,-1.813826
20111231.000000,1.000000,11.000000,-0.506336,-0.861853,10.661538,30.523077,-0.813826
20120103.000000,0.000000,23.000000,-0.506336,0.138147,11.661538,30.523077,-1.813826
20120104.000000,0.000000,22.000000,-0.506336,1.138147,9.661538,29.523077,2.186174
20120106.000000,0.000000,18.000000,-0.506336,0.138147,10.661538,30.523077,1.186174
20120107.000000,1.000000,18.000000,-0.506336,-0.861853,12.661538,29.523077,0.186174
20120110.000000,0.000000,12.000000,-0.506336,0.138147,12.661538,32.523077,1.186174
20120111.000000,0.000000,30.000000,-0.506336,-0.861853,12.661538,28.523077,-0.813826
20120113.000000,1.000000,25.000000,-0.506336,0.138147,12.661538,29.523077,0.186174
20120114.000000,1.000000,19.000000,-0.506336,2.138147,13.661538,31.523077,1.186174
20120116.000000,0.000000,15.000000,2.493664,-0.861853,13.661538,31.523077,0.186174
20120117.000000,1.000000,8.000000,1.493664,0.138147,13.661538,31.523077,1.186174
20120119.000000,1.000000,29.000000,0.493664,-0.861853,13.661538,31.523077,0.186174
20120121.000000,1.000000,30.000000,-0.506336,0.138147,13.661538,28.523077,-0.813826
20120123.000000,0.000000,17.000000,1.493664,-0.861853,10.661538,30.523077,-0.813826
20120125.000000,1.000000,10.000000,0.493664,0.138147,12.661538,29.523077,0.186174
20120127.000000,1.000000,15.000000,-0.506336,2.138147,12.661538,31.523077,1.186174
20120128.000000,1.000000,3.000000,-0.506336,-0.861853,13.661538,31.523077,0.186174
20120130.000000,1.000000,17.000000,-0.506336,0.138147,11.661538,31.523077,1.186174
20120201.000000,0.000000,30.000000,-0.506336,2.138147,9.661538,31.523077,0.186174
20120203.000000,1.000000,24.000000,-0.506336,-0.861853,10.661538,31.523077,-0.813826
20120204.000000,0.000000,17.000000,-0.506336,0.138147,11.661538,31.523077,-0.813826
20120206.000000,0.000000,16.000000,-0.506336,2.138147,9.661538,31.523077,-0.813826
20120208.000000,0.000000,19.000000,-0.506336,-0.861853,10.661538,31.523077,0.186174
20120209.000000,0.000000,24.000000,1.493664,-0.861853,11.661538,31.523077,-1.813826
20120212.000000,0.000000,21.000000,0.493664,0.138147,9.661538,31.523077,2.186174
20120214.000000,0.000000,28.000000,1.493664,-0.861853,10.661538,31.523077,1.186174
20120215.000000,1.000000,18.000000,0.493664,0.138147,12.661538,30.523077,0.186174
20120217.000000,1.000000,17.000000,1.493664,-0.861853,11.661538,29.523077,1.186174
20120219.000000,1.000000,20.000000,0.493664,0.138147,11.661538,30.523077,0.186174
20120220.000000,1.000000,28.000000,1.493664,2.138147,11.661538,29.523077,1.186174
20120222.000000,1.000000,4.000000,0.493664,-0.861853,9.661538,31.523077,0.186174
20120228.000000,1.000000,5.000000,-0.506336,0.138147,10.661538,31.523077,1.186174
20120229.000000,0.000000,20.000000,-0.506336,-0.861853,12.661538,29.523077,0.186174
20120302.000000,1.000000,16.000000,-0.506336,0.138147,11.661538,30.523077,1.186174
20120304.000000,1.000000,22.000000,0.493664,-0.861853,9.661538,30.523077,0.186174
20120306.000000,0.000000,1.000000,-0.506336,0.138147,10.661538,32.523077,1.186174
20120307.000000,0.000000,5.000000,-0.506336,-0.861853,11.661538,28.523077,0.186174
20120310.000000,0.000000,2.000000,2.493664,0.138147,9.661538,30.523077,-0.813826
20120311.000000,0.000000,7.000000,1.493664,2.138147,10.661538,30.523077,-0.813826
20120313.000000,0.000000,18.000000,0.493664,-0.861853,12.661538,29.523077,-0.813826
20120314.000000,1.000000,12.000000,1.493664,0.138147,11.661538,31.523077,-0.813826
20120317.000000,0.000000,22.000000,0.493664,-0.861853,9.661538,31.523077,0.186174
20120318.000000,0.000000,24.000000,0.493664,0.138147,10.661538,31.523077,1.186174
20120320.000000,1.000000,23.000000,-0.506336,-0.861853,12.661538,31.523077,-0.813826
20120322.000000,1.000000,21.000000,0.493664,0.138147,12.661538,31.523077,-0.813826
20120324.000000,1.000000,26.000000,-0.506336,-1.861853,12.661538,31.523077,0.186174
20120326.000000,1.000000,25.000000,-0.506336,1.138147,11.661538,31.523077,1.186174
20120327.000000,0.000000,26.000000,-0.506336,0.138147,9.661538,31.523077,0.186174
20120330.000000,1.000000,28.000000,-0.506336,-0.861853,10.661538,31.523077,-0.813826
20120401.000000,1.000000,9.000000,0.493664,0.138147,12.661538,31.523077,-1.813826
20120402.000000,0.000000,6.000000,-0.506336,-1.861853,13.661538,31.523077,2.186174
20120406.000000,0.000000,23.000000,-0.506336,1.138147,10.661538,31.523077,-0.813826
20120408.000000,0.000000,25.000000,0.493664,0.138147,12.661538,31.523077,1.186174
20120409.000000,0.000000,19.000000,1.493664,2.138147,12.661538,29.523077,0.186174
20120411.000000,1.000000,20.000000,0.493664,-0.861853,12.661538,30.523077,1.186174
20120413.000000,1.000000,24.000000,-0.506336,0.138147,11.661538,29.523077,0.186174
20120415.000000,0.000000,16.000000,-0.506336,-0.861853,9.661538,30.523077,1.186174
20120416.000000,1.000000,16.000000,2.493664,0.138147,10.661538,30.523077,0.186174
20120418.000000,0.000000,26.000000,1.493664,2.138147,12.661538,29.523077,1.186174
20120419.000000,0.000000,29.000000,0.493664,-0.861853,12.661538,30.523077,0.186174
20120421.000000,1.000000,21.000000,1.493664,0.138147,12.661538,29.523077,1.186174
20120422.000000,0.000000,13.000000,0.493664,2.138147,12.661538,30.523077,0.186174
20120426.000000,1.000000,29.000000,-0.506336,-0.861853,12.661538,29.523077,-0.813826
